ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
016022.OF,20230830,20230630,000960.SZ,11939290.0,767800.0,1.14,0.05,2024Q3,016022.OF
016022.OF,20230830,20230630,600497.SH,12321590.0,2454500.0,1.18,0.05,2024Q3,016022.OF
016022.OF,20230830,20230630,600023.SH,12825072.0,2529600.0,1.23,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,1818.HK,13327073.38,1478000.0,1.28,,2024Q3,016022.OF
016022.OF,20230830,20230630,9987.HK,13904048.47,34150.0,1.33,,2024Q3,016022.OF
016022.OF,20230830,20230630,603878.SH,14039421.5,1661470.0,1.35,0.3,2024Q3,016022.OF
016022.OF,20230830,20230630,300360.SZ,14380884.0,804300.0,1.38,0.19,2024Q3,016022.OF
016022.OF,20230830,20230630,002606.SZ,15686284.2,1714348.0,1.5,0.41,2024Q3,016022.OF
016022.OF,20230830,20230630,0857.HK,4307527.44,862000.0,0.41,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,601857.SH,12250060.47,1639901.0,1.17,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,600425.SH,17912934.0,4052700.0,1.72,0.29,2024Q3,016022.OF
016022.OF,20230830,20230630,600863.SH,18428075.0,4440500.0,1.77,0.07,2024Q3,016022.OF
016022.OF,20230830,20230630,600027.SH,8406654.0,1256600.0,0.81,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,1071.HK,11516323.1,3054000.0,1.1,0.04,2024Q3,016022.OF
016022.OF,20230830,20230630,000426.SZ,20218872.0,2276900.0,1.94,0.15,2024Q3,016022.OF
016022.OF,20230830,20230630,0525.HK,8926536.6,3904000.0,0.86,0.07,2024Q3,016022.OF
016022.OF,20230830,20230630,601333.SH,13121064.0,3313400.0,1.26,0.06,2024Q3,016022.OF
016022.OF,20230830,20230630,000543.SZ,22360800.0,3388000.0,2.14,0.15,2024Q3,016022.OF
016022.OF,20230830,20230630,002444.SZ,22486076.0,1027700.0,2.16,0.09,2024Q3,016022.OF
016022.OF,20230830,20230630,600886.SH,22673860.0,1792400.0,2.17,0.03,2024Q3,016022.OF
016022.OF,20230830,20230630,603699.SH,24839184.0,1669300.0,2.38,0.22,2024Q3,016022.OF
016022.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301290.SZ,10576.5,330.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,603162.SH,13196.7,774.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301399.SZ,15110.01,293.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301377.SZ,17710.0,770.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,001324.SZ,23764.29,1131.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,601061.SH,24528.88,3236.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,688507.SH,27108.42,222.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,688576.SH,28898.4,240.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,001282.SZ,37026.15,1045.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301325.SZ,39293.8,364.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,688469.SH,52260.6,9660.0,0.01,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,688361.SH,53740.77,831.0,0.01,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301358.SZ,58459.07,1363.0,0.01,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,688472.SH,65433.6,3840.0,0.01,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301203.SZ,79964.22,2243.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301428.SZ,80343.4,2289.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301281.SZ,88363.72,3366.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301170.SZ,92283.7,2496.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301386.SZ,94554.26,3776.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301265.SZ,95063.22,8181.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301323.SZ,97593.33,2277.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,688429.SH,98752.08,3452.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301376.SZ,98850.6,4192.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301232.SZ,99339.12,1643.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301355.SZ,99516.05,5624.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,688479.SH,103760.1,3318.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301488.SZ,104144.04,2618.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,688631.SH,108400.08,3357.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301141.SZ,119750.28,2617.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301345.SZ,126242.3,2652.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,688620.SH,135209.66,10157.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301395.SZ,138629.28,5196.0,0.01,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,301210.SZ,143168.37,2801.0,0.01,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,688512.SH,147986.2,7209.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301280.SZ,149262.24,4174.0,0.01,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,301382.SZ,155284.8,4080.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,688334.SH,157912.84,8879.0,0.02,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,688623.SH,162256.88,1776.0,0.02,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301307.SZ,230766.0,6865.0,0.02,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,688539.SH,231975.66,5334.0,0.02,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,688570.SH,234259.64,8837.0,0.02,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,688552.SH,239960.0,9556.0,0.02,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,301303.SZ,241150.32,10574.0,0.02,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,688582.SH,299402.44,6476.0,0.03,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,688443.SH,527886.15,17157.0,0.05,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,688515.SH,680783.25,4183.0,0.07,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,600829.SH,1139776.0,161900.0,0.11,0.03,2024Q3,016022.OF
016022.OF,20230830,20230630,600461.SH,1171578.0,143400.0,0.11,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,603518.SH,1215585.0,107100.0,0.12,0.03,2024Q3,016022.OF
016022.OF,20230830,20230630,603799.SH,1391073.0,30300.0,0.13,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,600509.SH,1716638.0,219800.0,0.16,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,002487.SZ,1899744.0,61600.0,0.18,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,001311.SZ,1926202.2,33540.0,0.18,0.07,2024Q3,016022.OF
016022.OF,20230830,20230630,002966.SZ,1946005.0,297100.0,0.19,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,600325.SH,1954240.0,198400.0,0.19,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,1378.HK,2119761.1,361500.0,0.2,,2024Q3,016022.OF
016022.OF,20230830,20230630,600025.SH,2148982.0,301400.0,0.21,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,1336.HK,2197087.56,115400.0,0.21,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,601607.SH,2198421.0,98100.0,0.21,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,603173.SH,2214640.0,75200.0,0.21,0.19,2024Q3,016022.OF
016022.OF,20230830,20230630,3993.HK,725782.66,192000.0,0.07,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,603993.SH,1593670.0,299000.0,0.15,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,002984.SZ,2878590.0,91500.0,0.28,0.03,2024Q3,016022.OF
016022.OF,20230830,20230630,002458.SZ,2996110.0,242600.0,0.29,0.04,2024Q3,016022.OF
016022.OF,20230830,20230630,601339.SH,3038560.0,542600.0,0.29,0.04,2024Q3,016022.OF
016022.OF,20230830,20230630,0317.HK,3090108.17,294000.0,0.3,0.04,2024Q3,016022.OF
016022.OF,20230830,20230630,000705.SZ,3341555.0,415100.0,0.32,0.15,2024Q3,016022.OF
016022.OF,20230830,20230630,0189.HK,3355140.54,621000.0,0.32,,2024Q3,016022.OF
016022.OF,20230830,20230630,605016.SH,3400563.16,137341.0,0.33,0.11,2024Q3,016022.OF
016022.OF,20230830,20230630,0902.HK,3578019.98,792000.0,0.34,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,688012.SH,3880742.25,24805.0,0.37,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,603323.SH,3911932.0,929200.0,0.37,0.06,2024Q3,016022.OF
016022.OF,20230830,20230630,002946.SZ,3959165.0,275900.0,0.38,0.03,2024Q3,016022.OF
016022.OF,20230830,20230630,600926.SH,4104275.0,349300.0,0.39,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,601939.SH,4269946.0,682100.0,0.41,0.01,2024Q3,016022.OF
016022.OF,20230830,20230630,001332.SZ,4394884.5,112950.0,0.42,0.42,2024Q3,016022.OF
016022.OF,20230830,20230630,603619.SH,4419504.0,261200.0,0.42,0.07,2024Q3,016022.OF
016022.OF,20230830,20230630,002028.SZ,4508480.0,96500.0,0.43,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,603871.SH,4565954.4,290640.0,0.44,0.04,2024Q3,016022.OF
016022.OF,20230830,20230630,605337.SH,4589395.08,251061.0,0.44,0.16,2024Q3,016022.OF
016022.OF,20230830,20230630,600713.SH,4683714.0,872200.0,0.45,0.08,2024Q3,016022.OF
016022.OF,20230830,20230630,601825.SH,4944785.0,907300.0,0.47,0.02,2024Q3,016022.OF
016022.OF,20230830,20230630,000063.SZ,2185920.0,48000.0,0.21,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,0763.HK,2952917.54,102000.0,0.28,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,000598.SZ,5210628.0,959600.0,0.5,0.03,2024Q3,016022.OF
016022.OF,20230830,20230630,300274.SZ,5493273.0,47100.0,0.53,0.0,2024Q3,016022.OF
016022.OF,20230830,20230630,300452.SZ,5677940.8,325570.0,0.54,0.17,2024Q3,016022.OF
016022.OF,20230720,20230630,600968.SH,36575059.0,11913700.0,3.51,0.12,2024Q3,016022.OF
016022.OF,20230720,20230630,300389.SZ,26468778.0,1299400.0,2.54,0.77,2024Q3,016022.OF
016022.OF,20230720,20230630,002478.SZ,26209845.0,3518100.0,2.51,0.51,2024Q3,016022.OF
016022.OF,20230720,20230630,601058.SH,25005606.0,2195400.0,2.4,0.07,2024Q3,016022.OF
016022.OF,20230720,20230630,601601.SH,24117234.0,928300.0,2.31,0.01,2024Q3,016022.OF
016022.OF,20230720,20230630,601318.SH,36911200.0,795500.0,3.54,0.01,2024Q3,016022.OF
016022.OF,20230720,20230630,601628.SH,13096016.0,374600.0,1.26,0.0,2024Q3,016022.OF
016022.OF,20230720,20230630,601991.SH,32056357.0,9684700.0,3.07,0.08,2024Q3,016022.OF
016022.OF,20230720,20230630,2601.HK,7692079.14,412000.0,0.74,0.01,2024Q3,016022.OF
016022.OF,20230720,20230630,2628.HK,19855705.96,1649000.0,1.9,0.01,2024Q3,016022.OF
016022.OF,20230720,20230630,2015.HK,56717443.66,454000.0,5.44,,2024Q3,016022.OF
016022.OF,20230720,20230630,0991.HK,1219890.18,894000.0,0.12,0.01,2024Q3,016022.OF
016022.OF,20230720,20230630,600583.SH,29149602.3,4982838.0,2.79,0.11,2024Q3,016022.OF
016022.OF,20230421,20230331,600968.SH,38371740.0,11627800.0,3.57,0.11,2024Q3,016022.OF
016022.OF,20230421,20230331,300452.SZ,32182218.9,1705470.0,2.99,0.91,2024Q3,016022.OF
016022.OF,20230421,20230331,603699.SH,27365990.0,2210500.0,2.55,0.3,2024Q3,016022.OF
016022.OF,20230421,20230331,603993.SH,23312481.0,3891900.0,2.17,0.02,2024Q3,016022.OF
016022.OF,20230421,20230331,601390.SH,26862960.0,3904500.0,2.5,0.02,2024Q3,016022.OF
016022.OF,20230421,20230331,002129.SZ,30331114.0,625900.0,2.82,0.02,2024Q3,016022.OF
016022.OF,20230421,20230331,600021.SH,27261822.0,2745400.0,2.54,0.1,2024Q3,016022.OF
016022.OF,20230421,20230331,0390.HK,6226922.64,1485000.0,0.58,0.01,2024Q3,016022.OF
016022.OF,20230421,20230331,3993.HK,5725837.96,1377000.0,0.53,0.01,2024Q3,016022.OF
016022.OF,20230421,20230331,1072.HK,20166841.18,1816800.0,1.88,0.09,2024Q3,016022.OF
016022.OF,20230421,20230331,0700.HK,50693750.02,150100.0,4.72,,2024Q3,016022.OF
016022.OF,20230421,20230331,600875.SH,11776871.28,621143.0,1.1,0.03,2024Q3,016022.OF
016022.OF,20230421,20230331,600583.SH,33877677.94,5526538.0,3.15,0.12,2024Q3,016022.OF
016022.OF,20230330,20221231,2186.HK,6873846.64,2102500.0,0.98,,2024Q3,016022.OF
016022.OF,20230330,20221231,600863.SH,7469996.0,2140400.0,1.07,0.03,2024Q3,016022.OF
016022.OF,20230330,20221231,301017.SZ,8223229.0,457100.0,1.17,0.42,2024Q3,016022.OF
016022.OF,20230330,20221231,0013.HK,9368615.76,437000.0,1.34,,2024Q3,016022.OF
016022.OF,20230330,20221231,688008.SH,9475511.6,151366.0,1.35,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,2689.HK,9635524.84,1515000.0,1.37,,2024Q3,016022.OF
016022.OF,20230330,20221231,600030.SH,9795720.0,492000.0,1.4,0.0,2024Q3,016022.OF
016022.OF,20230330,20221231,0268.HK,9839297.59,658000.0,1.4,,2024Q3,016022.OF
016022.OF,20230330,20221231,688273.SH,10627828.2,326007.0,1.52,1.46,2024Q3,016022.OF
016022.OF,20230330,20221231,3690.HK,11001825.96,70500.0,1.57,,2024Q3,016022.OF
016022.OF,20230330,20221231,1055.HK,5309239.57,1170000.0,0.76,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,600029.SH,5703040.0,750400.0,0.81,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,000983.SZ,11901640.0,1021600.0,1.7,0.02,2024Q3,016022.OF
016022.OF,20230330,20221231,1193.HK,12531541.91,478800.0,1.79,,2024Q3,016022.OF
016022.OF,20230330,20221231,300494.SZ,13702754.0,917800.0,1.96,0.43,2024Q3,016022.OF
016022.OF,20230330,20221231,003032.SZ,14753848.0,854800.0,2.11,0.52,2024Q3,016022.OF
016022.OF,20230330,20221231,603351.SH,14911722.0,689400.0,2.13,0.52,2024Q3,016022.OF
016022.OF,20230330,20221231,688618.SH,16438226.5,205735.0,2.35,1.21,2024Q3,016022.OF
016022.OF,20230330,20221231,603878.SH,16832556.64,1564364.0,2.4,0.39,2024Q3,016022.OF
016022.OF,20230330,20221231,000683.SZ,16895984.0,2155100.0,2.41,0.07,2024Q3,016022.OF
016022.OF,20230330,20221231,002606.SZ,18755760.24,1999548.0,2.68,0.48,2024Q3,016022.OF
016022.OF,20230330,20221231,1072.HK,5931312.8,500000.0,0.85,0.02,2024Q3,016022.OF
016022.OF,20230330,20221231,600875.SH,13029099.86,619843.0,1.86,0.03,2024Q3,016022.OF
016022.OF,20230330,20221231,600886.SH,19411692.0,1792400.0,2.77,0.03,2024Q3,016022.OF
016022.OF,20230330,20221231,600509.SH,19756520.0,3814000.0,2.82,0.33,2024Q3,016022.OF
016022.OF,20230330,20221231,002478.SZ,19806903.0,3518100.0,2.83,0.57,2024Q3,016022.OF
016022.OF,20230330,20221231,2628.HK,20528237.87,1715000.0,2.93,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,301290.SZ,11592.9,330.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230330,20221231,301377.SZ,13575.1,770.0,0.0,0.0,2024Q3,016022.OF
016022.OF,20230330,20221231,301368.SZ,66558.14,3368.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.01,0.0,2024Q3,016022.OF
016022.OF,20230330,20221231,301398.SZ,78837.8,2549.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,601136.SH,82553.38,4739.0,0.01,0.0,2024Q3,016022.OF
016022.OF,20230330,20221231,688143.SH,90349.56,1938.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,301265.SZ,99226.62,8181.0,0.01,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,301280.SZ,132065.2,2783.0,0.02,0.02,2024Q3,016022.OF
016022.OF,20230330,20221231,688084.SH,155025.0,1875.0,0.02,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,688503.SH,439725.39,2949.0,0.06,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,601021.SH,1156500.0,18000.0,0.17,0.0,2024Q3,016022.OF
016022.OF,20230330,20221231,6098.HK,3212556.23,185000.0,0.46,,2024Q3,016022.OF
016022.OF,20230330,20221231,001979.SZ,3273696.0,259200.0,0.47,0.0,2024Q3,016022.OF
016022.OF,20230330,20221231,601388.SH,3578142.0,1071300.0,0.51,0.05,2024Q3,016022.OF
016022.OF,20230330,20221231,0241.HK,3777996.14,636000.0,0.54,,2024Q3,016022.OF
016022.OF,20230330,20221231,601666.SH,4229747.61,391281.0,0.6,0.02,2024Q3,016022.OF
016022.OF,20230330,20221231,002895.SZ,4450149.0,170700.0,0.64,0.03,2024Q3,016022.OF
016022.OF,20230330,20221231,002120.SZ,4882010.0,339500.0,0.7,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,601699.SH,5306065.0,314900.0,0.76,0.01,2024Q3,016022.OF
016022.OF,20230330,20221231,600376.SH,5456710.0,959000.0,0.78,0.04,2024Q3,016022.OF
016022.OF,20230330,20221231,688498.SH,5510691.59,46103.0,0.79,0.36,2024Q3,016022.OF
016022.OF,20230330,20221231,601058.SH,6065106.0,605300.0,0.87,0.02,2024Q3,016022.OF
016022.OF,20230330,20221231,688190.SH,6099399.28,69406.0,0.87,0.13,2024Q3,016022.OF
016022.OF,20230330,20221231,1299.HK,6125331.04,79000.0,0.87,,2024Q3,016022.OF
016022.OF,20230330,20221231,000807.SZ,6583040.0,592000.0,0.94,0.02,2024Q3,016022.OF
016022.OF,20230120,20221231,600968.SH,25734240.0,8935500.0,3.67,0.09,2024Q3,016022.OF
016022.OF,20230120,20221231,003033.SZ,21889200.0,493000.0,3.12,2.05,2024Q3,016022.OF
016022.OF,20230120,20221231,300452.SZ,29879834.4,1705470.0,4.26,0.91,2024Q3,016022.OF
016022.OF,20230120,20221231,603699.SH,21139950.0,1904500.0,3.02,0.25,2024Q3,016022.OF
016022.OF,20230120,20221231,601958.SH,26417160.0,2287200.0,3.77,0.07,2024Q3,016022.OF
016022.OF,20230120,20221231,301263.SZ,23607415.0,726382.0,3.37,1.35,2024Q3,016022.OF
016022.OF,20230120,20221231,003000.SZ,21687705.0,1839500.0,3.09,0.83,2024Q3,016022.OF
016022.OF,20230120,20221231,600021.SH,24431407.0,2440700.0,3.49,0.09,2024Q3,016022.OF
016022.OF,20230120,20221231,0700.HK,63250662.16,212000.0,9.03,,2024Q3,016022.OF
016022.OF,20230120,20221231,600583.SH,33294476.28,5494138.0,4.75,0.12,2024Q3,016022.OF
016022.OF,20241025,20240930,600968.SH,40426430.0,8904500.0,3.57,0.09,2024Q4,016022.OF
016022.OF,20241025,20240930,002594.SZ,47233547.0,153700.0,4.17,0.01,2024Q4,016022.OF
016022.OF,20241025,20240930,601058.SH,47465423.64,2959191.0,4.19,0.09,2024Q4,016022.OF
016022.OF,20241025,20240930,300002.SZ,40231961.0,3226300.0,3.56,0.18,2024Q4,016022.OF
016022.OF,20241025,20240930,601601.SH,26603640.0,680400.0,2.35,0.01,2024Q4,016022.OF
016022.OF,20241025,20240930,600547.SH,41558292.24,1418856.0,3.67,0.04,2024Q4,016022.OF
016022.OF,20241025,20240930,2601.HK,4979323.66,197200.0,0.44,0.01,2024Q4,016022.OF
016022.OF,20241025,20240930,1138.HK,11443534.74,1340000.0,1.01,0.1,2024Q4,016022.OF
016022.OF,20241025,20240930,0700.HK,46829305.41,116800.0,4.14,,2024Q4,016022.OF
016022.OF,20241025,20240930,600026.SH,15748560.0,993600.0,1.39,0.03,2024Q4,016022.OF
016022.OF,20241025,20240930,600886.SH,42142785.0,2486300.0,3.72,0.04,2024Q4,016022.OF
016022.OF,20241025,20240930,600066.SH,48934585.0,1857100.0,4.32,0.08,2024Q4,016022.OF
016022.OF,20240831,20240630,001358.SZ,2503.44,122.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603375.SH,2800.8,72.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603082.SH,3155.43,107.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603075.SH,3212.3,182.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,001326.SZ,3550.14,99.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603381.SH,4473.14,178.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603325.SH,4491.96,66.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301578.SZ,6054.21,153.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301373.SZ,6315.6,277.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301520.SZ,6620.8,160.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301587.SZ,7729.56,306.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,688691.SH,10499.97,247.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603341.SH,11172.02,298.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301439.SZ,12023.83,949.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301538.SZ,13594.76,149.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,301565.SZ,15810.42,803.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,601033.SH,18465.72,1157.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,688709.SH,19635.55,1045.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603350.SH,21608.56,1051.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,688692.SH,30612.75,175.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,688539.SH,37754.73,1403.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,688469.SH,38253.6,9660.0,0.0,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,688657.SH,54405.12,1472.0,0.0,0.01,2024Q4,016022.OF
016022.OF,20240831,20240630,301529.SZ,59582.96,1816.0,0.01,0.01,2024Q4,016022.OF
016022.OF,20240831,20240630,301386.SZ,78314.24,3776.0,0.01,0.01,2024Q4,016022.OF
016022.OF,20240831,20240630,688623.SH,99864.48,1776.0,0.01,0.01,2024Q4,016022.OF
016022.OF,20240831,20240630,688584.SH,141955.59,8659.0,0.01,0.02,2024Q4,016022.OF
016022.OF,20240831,20240630,301589.SZ,233884.44,1244.0,0.02,0.01,2024Q4,016022.OF
016022.OF,20240831,20240630,688515.SH,242614.0,4183.0,0.02,0.01,2024Q4,016022.OF
016022.OF,20240831,20240630,603296.SH,305421.9,5530.0,0.03,0.01,2024Q4,016022.OF
016022.OF,20240831,20240630,603187.SH,482724.0,41400.0,0.04,0.01,2024Q4,016022.OF
016022.OF,20240831,20240630,601699.SH,534835.0,29500.0,0.05,0.0,2024Q4,016022.OF
016022.OF,20240831,20240630,603600.SH,556452.0,53300.0,0.05,0.02,2024Q4,016022.OF
016022.OF,20240831,20240630,603337.SH,650104.0,24700.0,0.06,0.01,2024Q4,016022.OF
016022.OF,20240831,20240630,1193.HK,666480.01,26700.0,0.06,,2024Q4,016022.OF
